from;r120640472472-biomass_gas-commodity;r120640472472-biomass_solid-commodity;r120640472472-electricity-import;r120640472472-h2-commodity;r120640472472-residual_waste-commodity
to;r120640472472-biomass_gas;r120640472472-biomass_solid;r120640472472-electricity;r120640472472-h2;r120640472472-residual_waste
type;flow;flow;flow;flow;flow
2019-07-23 12:00:00;0.0;0.01506984394371802;2.8573326366856655;0.0;0.0
2019-07-23 13:00:00;0.0;0.01506984394371802;9.483115006768214;0.0;0.0
2019-07-23 14:00:00;0.0;0.01506984394371802;5.198696470216911;0.0;0.0
2019-07-23 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-23 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-23 17:00:00;0.0;0.0;5.91491299607357;0.0;0.0
2019-07-23 18:00:00;0.0;0.0;15.145560842141958;0.0;0.0
2019-07-23 19:00:00;0.0;0.0;16.03627090763116;0.0;0.0
2019-07-23 20:00:00;0.0;0.0;15.889313856185371;0.0;0.0
2019-07-23 21:00:00;0.0;0.0;15.338297756051514;0.0;0.0
2019-07-23 22:00:00;0.0;0.0;13.981148103214865;0.0;0.0
2019-07-23 23:00:00;0.0;0.0;12.622705909126859;0.0;0.0
2019-07-24 00:00:00;0.0;0.0;11.289258185024071;0.0;0.0
2019-07-24 01:00:00;0.0;0.0;9.49213507355445;0.0;0.0
2019-07-24 02:00:00;0.0;0.0;8.270262170494854;0.0;0.0
2019-07-24 03:00:00;0.0;0.0;7.669041863532417;0.0;0.0
2019-07-24 04:00:00;0.0;0.0;6.817674751348945;0.0;0.0
2019-07-24 05:00:00;0.0;0.0;0.4062381248073521;0.0;0.0
2019-07-24 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-07-24 12:00:00;0.0;0.005523575238115138;0.0;0.0;0.0
2019-07-24 13:00:00;0.0;0.004250561199221233;0.0;0.0;0.0
2019-07-24 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-24 21:00:00;0.0;0.0;10.610578672310652;0.0;0.0
2019-07-24 22:00:00;0.0;0.0;13.125036098473654;0.0;0.0
2019-07-24 23:00:00;0.0;0.0;11.106411088953934;0.0;0.0
2019-07-25 00:00:00;0.0;0.0;10.08308483132995;0.0;0.0
2019-07-25 01:00:00;0.0;0.0;8.65534731638214;0.0;0.0
2019-07-25 02:00:00;0.0;0.0;8.106160420024022;0.0;0.0
2019-07-25 03:00:00;0.0;0.0;7.807828407642371;0.0;0.0
2019-07-25 04:00:00;0.0;0.0;7.33597981088329;0.0;0.0
2019-07-25 05:00:00;0.0;0.0;2.858818184291697;0.0;0.0
2019-07-25 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-25 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-25 08:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-07-25 09:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-07-25 10:00:00;0.0;0.01506984394371802;1.1822436298754706;0.0;0.0
2019-07-25 11:00:00;0.0;0.01506984394371802;3.5140611507935233;0.0;0.0
2019-07-25 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-07-25 13:00:00;0.0;0.01506984394371802;2.6546678720070176;0.0;0.0
2019-07-25 14:00:00;0.0;0.01506984394371802;5.820456552265444;0.0;0.0
2019-07-25 15:00:00;0.0;0.0;7.2375904859604;0.0;0.0
2019-07-25 16:00:00;0.0;0.0;6.452434395247854;0.0;0.0
2019-07-25 17:00:00;0.0;0.0;12.559088505037696;0.0;0.0
2019-07-25 18:00:00;0.0;0.0;17.17940430237664;0.0;0.0
2019-07-25 19:00:00;0.0;0.0;17.555857166432407;0.0;0.0
2019-07-25 20:00:00;0.0;0.0;16.461071573572465;0.0;0.0
2019-07-25 21:00:00;0.0;0.0;15.601373160745556;0.0;0.0
2019-07-25 22:00:00;0.0;0.0;14.379899116552213;0.0;0.0
2019-07-25 23:00:00;0.0;0.0;11.93558094691134;0.0;0.0
2019-07-26 00:00:00;0.0;0.0;9.731144434258471;0.0;0.0
2019-07-26 01:00:00;0.0;0.0;8.6378824121498;0.0;0.0
2019-07-26 02:00:00;0.0;0.0;7.9569658995533805;0.0;0.0
2019-07-26 03:00:00;0.0;0.0;7.546619303339439;0.0;0.0
2019-07-26 04:00:00;0.0;0.0;6.742115091315039;0.0;0.0
2019-07-26 05:00:00;0.0;0.0;1.2195817801027031;0.0;0.0
2019-07-26 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-07-26 12:00:00;0.0;0.005523575238115138;0.0;0.0;0.0
2019-07-26 13:00:00;0.0;0.004250561199221233;0.0;0.0;0.0
2019-07-26 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-07-26 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-26 18:00:00;0.0;0.0;3.9449046801129732;0.0;0.0
2019-07-26 19:00:00;0.0;0.0;17.102668637300823;0.0;0.0
2019-07-26 20:00:00;0.0;0.0;16.56474350343278;0.0;0.0
2019-07-26 21:00:00;0.0;0.0;15.382510101184916;0.0;0.0
2019-07-26 22:00:00;0.0;0.0;14.210420325319186;0.0;0.0
2019-07-26 23:00:00;0.0;0.0;12.224968357334054;0.0;0.0
2019-07-27 00:00:00;0.0;0.0;10.100397722464827;0.0;0.0
2019-07-27 01:00:00;0.0;0.0;8.584543657223966;0.0;0.0
2019-07-27 02:00:00;0.0;0.0;7.861539154091825;0.0;0.0
2019-07-27 03:00:00;0.0;0.0;7.434105173309003;0.0;0.0
2019-07-27 04:00:00;0.0;0.0;7.230319724877778;0.0;0.0
2019-07-27 05:00:00;0.0;0.0;6.665018489321097;0.0;0.0
2019-07-27 06:00:00;0.0;0.0;2.675969620146059;0.0;0.0
2019-07-27 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-27 18:00:00;0.0;0.0;1.0922543346183016;0.0;0.0
2019-07-27 19:00:00;0.0;0.0;16.69586983825403;0.0;0.0
2019-07-27 20:00:00;0.0;0.0;16.70774489613261;0.0;0.0
2019-07-27 21:00:00;0.0;0.0;15.241016826297693;0.0;0.0
2019-07-27 22:00:00;0.0;0.0;14.183256752243164;0.0;0.0
2019-07-27 23:00:00;0.0;0.0;12.167509066779427;0.0;0.0
2019-07-28 00:00:00;0.0;0.0;9.878916499971222;0.0;0.0
2019-07-28 01:00:00;0.0;0.0;8.3696164580042;0.0;0.0
2019-07-28 02:00:00;0.0;0.0;7.700493053257505;0.0;0.0
2019-07-28 03:00:00;0.0;0.0;7.483317191567592;0.0;0.0
2019-07-28 04:00:00;0.0;0.0;7.42613700558297;0.0;0.0
2019-07-28 05:00:00;0.0;0.0;7.767967878815537;0.0;0.0
2019-07-28 06:00:00;0.0;0.0;10.083577956879658;0.0;0.0
2019-07-28 07:00:00;0.0;0.0;10.469682448541665;0.0;0.0
2019-07-28 08:00:00;0.0;0.0;15.042844907059568;0.0;0.0
2019-07-28 09:00:00;0.0;0.0;12.98644552840576;0.0;0.0
2019-07-28 10:00:00;0.0;0.0;11.060925560242863;0.0;0.0
2019-07-28 11:00:00;0.0;0.0;5.429015804378212;0.0;0.0
2019-07-28 12:00:00;0.0;0.0;4.80071000849053;0.0;0.0
2019-07-28 13:00:00;0.0;0.0;11.332915094141988;0.0;0.0
2019-07-28 14:00:00;0.0;0.0;5.052164298504897;0.0;0.0
2019-07-28 15:00:00;0.0;0.0;3.7224430713821626;0.0;0.0
2019-07-28 16:00:00;0.0;0.0;7.723813178233183;0.0;0.0
2019-07-28 17:00:00;0.0;0.0;14.754794631745543;0.0;0.0
2019-07-28 18:00:00;0.0;0.0;16.768174062049393;0.0;0.0
2019-07-28 19:00:00;0.0;0.0;16.99424857416784;0.0;0.0
2019-07-28 20:00:00;0.0;0.0;16.145907235369165;0.0;0.0
2019-07-28 21:00:00;0.0;0.0;15.131025456723087;0.0;0.0
2019-07-28 22:00:00;0.0;0.0;14.303819262353953;0.0;0.0
2019-07-28 23:00:00;0.0;0.0;12.276272609566709;0.0;0.0
2019-07-29 00:00:00;0.0;0.0;10.198505415240048;0.0;0.0
2019-07-29 01:00:00;0.0;0.0;8.524309184135706;0.0;0.0
2019-07-29 02:00:00;0.0;0.0;7.931909747130231;0.0;0.0
2019-07-29 03:00:00;0.0;0.0;7.550315127884541;0.0;0.0
2019-07-29 04:00:00;0.0;0.0;7.619954310881711;0.0;0.0
2019-07-29 05:00:00;0.0;0.0;7.507810190866975;0.0;0.0
2019-07-29 06:00:00;0.0;0.0;10.636621930190513;0.0;0.0
2019-07-29 07:00:00;0.0;0.0;14.002450179171266;0.0;0.0
2019-07-29 08:00:00;0.0;0.01506984394371802;17.20234808853121;0.0;0.0
2019-07-29 09:00:00;0.0;0.01506984394371802;16.878635551690373;0.0;0.0
2019-07-29 10:00:00;0.0;0.01506984394371802;14.635645552000994;0.0;0.0
2019-07-29 11:00:00;0.0;0.01506984394371802;13.923241988850835;0.0;0.0
2019-07-29 12:00:00;0.0;0.01506984394371802;14.52884791856133;0.0;0.0
2019-07-29 13:00:00;0.0;0.01506984394371802;13.451094125140326;0.0;0.0
2019-07-29 14:00:00;0.0;0.01506984394371802;12.652103618595405;0.0;0.0
2019-07-29 15:00:00;0.0;0.0;14.013391514587415;0.0;0.0
2019-07-29 16:00:00;0.0;0.0;11.792722961040827;0.0;0.0
2019-07-29 17:00:00;0.0;0.0;13.117265586957954;0.0;0.0
2019-07-29 18:00:00;0.0;0.0;16.47679987838031;0.0;0.0
2019-07-29 19:00:00;0.0;0.0;16.93474627262659;0.0;0.0
2019-07-29 20:00:00;0.0;0.0;16.612227104648223;0.0;0.0
2019-07-29 21:00:00;0.0;0.0;15.418878856949215;0.0;0.0
2019-07-29 22:00:00;0.0;0.0;14.566921088517823;0.0;0.0
2019-07-29 23:00:00;0.0;0.0;12.192229692140234;0.0;0.0
2019-07-30 00:00:00;0.0;0.0;10.765978208094294;0.0;0.0
2019-07-30 01:00:00;0.0;0.0;9.413710577669196;0.0;0.0
2019-07-30 02:00:00;0.0;0.0;8.329433341516113;0.0;0.0
2019-07-30 03:00:00;0.0;0.0;7.922482193336031;0.0;0.0
2019-07-30 04:00:00;0.0;0.0;7.691376321764879;0.0;0.0
2019-07-30 05:00:00;0.0;0.0;7.434737090394559;0.0;0.0
2019-07-30 06:00:00;0.0;0.0;8.280718100682716;0.0;0.0
2019-07-30 07:00:00;0.0;0.0;7.356176724995489;0.0;0.0
2019-07-30 08:00:00;0.0;0.01506984394371802;9.775341700258933;0.0;0.0
2019-07-30 09:00:00;0.0;0.01506984394371802;10.607464952508767;0.0;0.0
2019-07-30 10:00:00;0.0;0.01506984394371802;11.70474246819403;0.0;0.0
2019-07-30 11:00:00;0.0;0.01506984394371802;11.91345215392211;0.0;0.0
2019-07-30 12:00:00;0.0;0.01506984394371802;12.93297657812688;0.0;0.0
2019-07-30 13:00:00;0.0;0.01506984394371802;12.160644301554635;0.0;0.0
2019-07-30 14:00:00;0.0;0.01506984394371802;11.977221446445185;0.0;0.0
2019-07-30 15:00:00;0.0;0.0;9.724353090806858;0.0;0.0
2019-07-30 16:00:00;0.0;0.0;8.402222618509711;0.0;0.0
2019-07-30 17:00:00;0.0;0.0;12.643589975489249;0.0;0.0
2019-07-30 18:00:00;0.0;0.0;15.428075151601378;0.0;0.0
2019-07-30 19:00:00;0.0;0.0;16.63450838152972;0.0;0.0
2019-07-30 20:00:00;0.0;0.0;15.891883589159193;0.0;0.0
2019-07-30 21:00:00;0.0;0.0;14.585486099063605;0.0;0.0
2019-07-30 22:00:00;0.0;0.0;13.828477533050465;0.0;0.0
2019-07-30 23:00:00;0.0;0.0;12.370644538928701;0.0;0.0
2019-07-31 00:00:00;0.0;0.0;10.957939130028976;0.0;0.0
2019-07-31 01:00:00;0.0;0.0;9.426523536905167;0.0;0.0
2019-07-31 02:00:00;0.0;0.0;8.066336899509032;0.0;0.0
2019-07-31 03:00:00;0.0;0.0;7.565518472279397;0.0;0.0
2019-07-31 04:00:00;0.0;0.0;7.236030737159118;0.0;0.0
2019-07-31 05:00:00;0.0;0.0;6.585929890953979;0.0;0.0
2019-07-31 06:00:00;0.0;0.0;5.089916955172591;0.0;0.0
2019-07-31 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-31 08:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-07-31 09:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-07-31 10:00:00;0.0;0.01506984394371802;0.7903128275782341;0.0;0.0
2019-07-31 11:00:00;0.0;0.01506984394371802;8.963824815134352;0.0;0.0
2019-07-31 12:00:00;0.0;0.01506984394371802;6.239992378349788;0.0;0.0
2019-07-31 13:00:00;0.0;0.01506984394371802;5.422168872048983;0.0;0.0
2019-07-31 14:00:00;0.0;0.01506984394371802;6.217166076029589;0.0;0.0
2019-07-31 15:00:00;0.0;0.0;6.1440139340302915;0.0;0.0
2019-07-31 16:00:00;0.0;0.0;8.552980883110198;0.0;0.0
2019-07-31 17:00:00;0.0;0.0;10.677568153707217;0.0;0.0
2019-07-31 18:00:00;0.0;0.0;13.348576635813837;0.0;0.0
2019-07-31 19:00:00;0.0;0.0;15.645757315631583;0.0;0.0
2019-07-31 20:00:00;0.0;0.0;14.967464786553977;0.0;0.0
2019-07-31 21:00:00;0.0;0.0;13.999865797773134;0.0;0.0
2019-07-31 22:00:00;0.0;0.0;12.82327920088603;0.0;0.0
2019-07-31 23:00:00;0.0;0.0;11.194404188918273;0.0;0.0
2019-08-01 00:00:00;0.0;0.0;9.777539625552008;0.0;0.0
2019-08-01 01:00:00;0.0;0.0;8.45441260775238;0.0;0.0
2019-08-01 02:00:00;0.0;0.0;7.8449518328333925;0.0;0.0
2019-08-01 03:00:00;0.0;0.0;7.5413818460627375;0.0;0.0
2019-08-01 04:00:00;0.0;0.0;7.454450233197941;0.0;0.0
2019-08-01 05:00:00;0.0;0.0;7.291529257377847;0.0;0.0
2019-08-01 06:00:00;0.0;0.0;8.716604958498813;0.0;0.0
2019-08-01 07:00:00;0.0;0.0;12.391998305570802;0.0;0.0
2019-08-01 08:00:00;0.0;0.01506984394371802;15.20237161595847;0.0;0.0
2019-08-01 09:00:00;0.0;0.01506984394371802;9.935175286928475;0.0;0.0
2019-08-01 10:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-01 11:00:00;0.0;0.01506984394371802;0.08080086710526801;0.0;0.0
2019-08-01 12:00:00;0.0;0.01506984394371802;9.819818955382134;0.0;0.0
2019-08-01 13:00:00;0.0;0.01506984394371802;2.5766413635133443;0.0;0.0
2019-08-01 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-01 15:00:00;0.0;0.0;4.053745753571874;0.0;0.0
2019-08-01 16:00:00;0.0;0.0;5.61440813338511;0.0;0.0
2019-08-01 17:00:00;0.0;0.0;12.920289195222985;0.0;0.0
2019-08-01 18:00:00;0.0;0.0;14.613627834923632;0.0;0.0
2019-08-01 19:00:00;0.0;0.0;17.129482775517857;0.0;0.0
2019-08-01 20:00:00;0.0;0.0;16.48389130029763;0.0;0.0
2019-08-01 21:00:00;0.0;0.0;15.337552246443726;0.0;0.0
2019-08-01 22:00:00;0.0;0.0;14.174837464114107;0.0;0.0
2019-08-01 23:00:00;0.0;0.0;11.719184516262615;0.0;0.0
2019-08-02 00:00:00;0.0;0.0;9.882367340850614;0.0;0.0
2019-08-02 01:00:00;0.0;0.0;8.22321443556544;0.0;0.0
2019-08-02 02:00:00;0.0;0.0;7.67980468793685;0.0;0.0
2019-08-02 03:00:00;0.0;0.0;7.464065419644344;0.0;0.0
2019-08-02 04:00:00;0.0;0.0;6.789850653161053;0.0;0.0
2019-08-02 05:00:00;0.0;0.0;6.317285346072372;0.0;0.0
2019-08-02 06:00:00;0.0;0.0;6.09524966725934;0.0;0.0
2019-08-02 07:00:00;0.0;0.0;7.852780937461576;0.0;0.0
2019-08-02 08:00:00;0.0;0.01506984394371802;5.169660016919158;0.0;0.0
2019-08-02 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-02 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-02 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-08-02 12:00:00;0.0;0.005523575238115138;0.0;0.0;0.0
2019-08-02 13:00:00;0.0;0.004250561199221233;0.0;0.0;0.0
2019-08-02 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-02 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-02 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-02 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-02 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-02 19:00:00;0.0;0.0;3.141991661262283;0.0;0.0
2019-08-02 20:00:00;0.0;0.0;16.722770395777857;0.0;0.0
2019-08-02 21:00:00;0.0;0.0;15.632867904679962;0.0;0.0
2019-08-02 22:00:00;0.0;0.0;14.439173057466132;0.0;0.0
2019-08-02 23:00:00;0.0;0.0;12.015226683030651;0.0;0.0
2019-08-03 00:00:00;0.0;0.0;10.366054855750049;0.0;0.0
2019-08-03 01:00:00;0.0;0.0;8.494088407098543;0.0;0.0
2019-08-03 02:00:00;0.0;0.0;7.637369918655551;0.0;0.0
2019-08-03 03:00:00;0.0;0.0;7.3935841456353435;0.0;0.0
2019-08-03 04:00:00;0.0;0.0;5.744931037086224;0.0;0.0
2019-08-03 05:00:00;0.0;0.0;3.3631445428003963;0.0;0.0
2019-08-03 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-03 19:00:00;0.0;0.0;14.592445080493563;0.0;0.0
2019-08-03 20:00:00;0.0;0.0;16.229206245979775;0.0;0.0
2019-08-03 21:00:00;0.0;0.0;15.511416198551418;0.0;0.0
2019-08-03 22:00:00;0.0;0.0;14.253334048225657;0.0;0.0
2019-08-03 23:00:00;0.0;0.0;12.123678918977971;0.0;0.0
2019-08-04 00:00:00;0.0;0.0;10.124026441836573;0.0;0.0
2019-08-04 01:00:00;0.0;0.0;8.490479151272043;0.0;0.0
2019-08-04 02:00:00;0.0;0.0;7.68011427171065;0.0;0.0
2019-08-04 03:00:00;0.0;0.0;7.265445383443736;0.0;0.0
2019-08-04 04:00:00;0.0;0.0;5.914081907773236;0.0;0.0
2019-08-04 05:00:00;0.0;0.0;4.586403534758787;0.0;0.0
2019-08-04 06:00:00;0.0;0.0;3.7268702542589676;0.0;0.0
2019-08-04 07:00:00;0.0;0.0;7.204815342183457;0.0;0.0
2019-08-04 08:00:00;0.0;0.0;14.050540994435057;0.0;0.0
2019-08-04 09:00:00;0.0;0.0;11.158334459982878;0.0;0.0
2019-08-04 10:00:00;0.0;0.0;4.796731009144338;0.0;0.0
2019-08-04 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-04 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-04 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-04 14:00:00;0.0;0.0;4.075347678191518;0.0;0.0
2019-08-04 15:00:00;0.0;0.0;9.4993704394215;0.0;0.0
2019-08-04 16:00:00;0.0;0.0;11.82985364304914;0.0;0.0
2019-08-04 17:00:00;0.0;0.0;14.781860696845095;0.0;0.0
2019-08-04 18:00:00;0.0;0.0;16.597346469139087;0.0;0.0
2019-08-04 19:00:00;0.0;0.0;17.138511012973684;0.0;0.0
2019-08-04 20:00:00;0.0;0.0;16.507929583263586;0.0;0.0
2019-08-04 21:00:00;0.0;0.0;15.254026869222425;0.0;0.0
2019-08-04 22:00:00;0.0;0.0;14.664112174761739;0.0;0.0
2019-08-04 23:00:00;0.0;0.0;12.543220806292172;0.0;0.0
2019-08-05 00:00:00;0.0;0.0;10.179424602274532;0.0;0.0
2019-08-05 01:00:00;0.0;0.0;8.670790678838161;0.0;0.0
2019-08-05 02:00:00;0.0;0.0;7.950303570630639;0.0;0.0
2019-08-05 03:00:00;0.0;0.0;7.483759752543832;0.0;0.0
2019-08-05 04:00:00;0.0;0.0;6.110808073891314;0.0;0.0
2019-08-05 05:00:00;0.0;0.0;4.6452386234809335;0.0;0.0
2019-08-05 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-05 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-05 08:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-05 09:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-05 10:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-05 11:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-05 12:00:00;0.0;0.01506984394371802;1.215492111444699;0.0;0.0
2019-08-05 13:00:00;0.0;0.01506984394371802;4.375541834784611;0.0;0.0
2019-08-05 14:00:00;0.0;0.01506984394371802;4.328226223198039;0.0;0.0
2019-08-05 15:00:00;0.0;0.0;5.0410338944071995;0.0;0.0
2019-08-05 16:00:00;0.0;0.0;6.693757977502248;0.0;0.0
2019-08-05 17:00:00;0.0;0.0;13.76680996566077;0.0;0.0
2019-08-05 18:00:00;0.0;0.0;14.834811682995607;0.0;0.0
2019-08-05 19:00:00;0.0;0.0;16.95769663362831;0.0;0.0
2019-08-05 20:00:00;0.0;0.0;16.11856711033214;0.0;0.0
2019-08-05 21:00:00;0.0;0.0;14.714906344403765;0.0;0.0
2019-08-05 22:00:00;0.0;0.0;14.118212511071409;0.0;0.0
2019-08-05 23:00:00;0.0;0.0;12.102601837451411;0.0;0.0
2019-08-06 00:00:00;0.0;0.0;10.555772892319247;0.0;0.0
2019-08-06 01:00:00;0.0;0.0;9.226519973347157;0.0;0.0
2019-08-06 02:00:00;0.0;0.0;7.959674504719181;0.0;0.0
2019-08-06 03:00:00;0.0;0.0;7.550052520599444;0.0;0.0
2019-08-06 04:00:00;0.0;0.0;6.751583419751988;0.0;0.0
2019-08-06 05:00:00;0.0;0.0;5.537111445458791;0.0;0.0
2019-08-06 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-08-06 12:00:00;0.0;0.005523575238115138;0.0;0.0;0.0
2019-08-06 13:00:00;0.0;0.004250561199221233;0.0;0.0;0.0
2019-08-06 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-08-06 19:00:00;0.0;0.0;13.52313718724682;0.0;0.0
2019-08-06 20:00:00;0.0;0.0;15.664066089993968;0.0;0.0
2019-08-06 21:00:00;0.0;0.0;14.138976227764088;0.0;0.0
2019-08-06 22:00:00;0.0;0.0;13.385002401781666;0.0;0.0
2019-08-06 23:00:00;0.0;0.0;12.427751176596809;0.0;0.0
2019-08-07 00:00:00;0.0;0.0;10.736484921783715;0.0;0.0
2019-08-07 01:00:00;0.0;0.0;9.299660471484717;0.0;0.0
2019-08-07 02:00:00;0.0;0.0;8.168680771344572;0.0;0.0
2019-08-07 03:00:00;0.0;0.0;7.586756069732004;0.0;0.0
2019-08-07 04:00:00;0.0;0.0;7.465486521025965;0.0;0.0
2019-08-07 05:00:00;0.0;0.0;7.190351648534065;0.0;0.0
2019-08-07 06:00:00;0.0;0.0;6.314618356948419;0.0;0.0
2019-08-07 07:00:00;0.0;0.0;0.6430065610415392;0.0;0.0
2019-08-07 08:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-07 09:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-07 10:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-07 11:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-08-07 12:00:00;0.0;0.01506984394371802;10.32870188962736;0.0;0.0
2019-08-07 13:00:00;0.0;0.01506984394371802;9.696330613894142;0.0;0.0
2019-08-07 14:00:00;0.0;0.01506984394371802;10.074266417332147;0.0;0.0
2019-08-07 15:00:00;0.0;0.0;9.608856492511379;0.0;0.0
2019-08-07 16:00:00;0.0;0.0;10.196413599434674;0.0;0.0
2019-08-07 17:00:00;0.0;0.0;10.484025016853973;0.0;0.0
2019-08-07 18:00:00;0.0;0.0;14.30219292176089;0.0;0.0
2019-08-07 19:00:00;0.0;0.0;14.681471618073019;0.0;0.0
2019-08-07 20:00:00;0.0;0.0;14.500551550567584;0.0;0.0
2019-08-07 21:00:00;0.0;0.0;13.642933728920543;0.0;0.0
2019-08-07 22:00:00;0.0;0.0;12.795243239810787;0.0;0.0
2019-08-07 23:00:00;0.0;0.0;11.703139383368429;0.0;0.0
2019-08-08 00:00:00;0.0;0.0;9.909659314326749;0.0;0.0
2019-08-08 01:00:00;0.0;0.0;8.384830726675403;0.0;0.0
2019-08-08 02:00:00;0.0;0.0;7.693240657157303;0.0;0.0
