from;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-electricity-heatpump_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-storage;r120640472472-residual_waste-bpchp_heat_low_central
to;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-demand_cts;r120640472472-heat_low_central-demand_hh;r120640472472-heat_low_central-demand_ind;r120640472472-heat_low_central-storage;r120640472472-heat_low_central;r120640472472-heat_low_central
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-02-02 20:00:00;0.0;0.0;4.842197715101496;1.150825359933899;3.6599825087750877;0.03138984639250997;0.0;0.0;0.0
2019-02-02 21:00:00;0.0;0.0;4.4079407311604815;1.0687073793886668;3.3078435053793047;0.03138984639250997;0.0;0.0;0.0
2019-02-02 22:00:00;0.0;0.0;3.812157194609118;1.0219139492351335;2.758853398981475;0.03138984639250997;0.0;0.0;0.0
2019-02-02 23:00:00;0.0;0.0;3.2107303911712703;1.015670277690645;2.169446986457251;0.025613127023374142;0.0;0.0;0.0
2019-02-03 00:00:00;0.0;0.0;2.8727977085659306;0.9585216590202729;1.888662922522284;0.025613127023374142;0.0;0.0;0.0
2019-02-03 01:00:00;0.0;0.0;2.928910441816649;0.9700446590734502;1.9332526557198249;0.025613127023374142;0.0;0.0;0.0
2019-02-03 02:00:00;0.0;0.0;2.9762793467358124;0.9747888916684754;1.975877328043963;0.025613127023374142;0.0;0.0;0.0
2019-02-03 03:00:00;0.0;0.0;3.164261297472623;1.0304754384695722;2.108172731979677;0.025613127023374142;0.0;0.0;0.0
2019-02-03 04:00:00;0.0;0.0;3.5858619016084363;1.0702168302687634;2.490031944316299;0.025613127023374142;0.0;0.0;0.0
2019-02-03 05:00:00;0.0;0.0;4.637582441089497;1.1764211557635311;3.4355481583025913;0.025613127023374142;0.0;0.0;0.0
2019-02-03 06:00:00;0.0;0.0;5.269102950920028;1.4115783616099398;3.8261347429175783;0.03138984639250997;0.0;0.0;0.0
2019-02-03 07:00:00;0.0;0.0;5.119596835179934;1.5057408716542593;3.5824661171331647;0.03138984639250997;0.0;0.0;0.0
2019-02-03 08:00:00;0.0;0.0;5.180961065112099;1.576074403776984;3.57333430027914;0.031552361055974684;0.0;0.0;0.0
2019-02-03 09:00:00;0.0;0.0;4.930645433059076;1.4076198154194537;3.4914732565836477;0.031552361055974684;0.0;0.0;0.0
2019-02-03 10:00:00;0.0;0.0;4.728951495716049;1.3149438849779063;3.3824552496821676;0.031552361055974684;0.0;0.0;0.0
2019-02-03 11:00:00;0.0;0.0;4.552323939211078;1.2560254425832855;3.264746135571818;0.031552361055974684;0.0;0.0;0.0
2019-02-03 12:00:00;0.0;0.0;4.46432051434467;1.2072583890869928;3.2255097642017017;0.031552361055974684;0.0;0.0;0.0
2019-02-03 13:00:00;0.0;0.0;4.365464204900587;1.160750945183959;3.173160898660653;0.031552361055974684;0.0;0.0;0.0
2019-02-03 14:00:00;0.0;0.0;4.394858206124688;1.149976600173818;3.2133292448948954;0.031552361055974684;0.0;0.0;0.0
2019-02-03 15:00:00;0.0;0.0;4.459362687912733;1.1718564096377244;3.2559539172190335;0.031552361055974684;0.0;0.0;0.0
2019-02-03 16:00:00;0.0;0.0;4.582589294706373;1.1406245588011894;3.410493632180941;0.031471103724242326;0.0;0.0;0.0
2019-02-03 17:00:00;0.0;0.0;4.670897983234458;1.147594170611908;3.4919139662300402;0.03138984639250997;0.0;0.0;0.0
2019-02-03 18:00:00;0.0;0.0;4.670404112553634;1.1170463009875697;3.5219679651735554;0.03138984639250997;0.0;0.0;0.0
2019-02-03 19:00:00;0.0;0.0;5.932420294033528;1.1079369900850315;3.486611159975192;0.03138984639250997;1.3064822975807946;0.0;0.0
2019-02-03 20:00:00;0.0;0.0;3.333204181382107;1.0636571235161225;3.36742825021041;0.03138984639250997;0.0;1.1292710387369358;0.0
2019-02-03 21:00:00;0.0;0.0;4.062118695914175;0.9869157634890967;3.0438130860325683;0.03138984639250997;0.0;0.0;0.0
2019-02-03 22:00:00;0.0;0.0;3.5147220021124674;0.9432560052360157;2.5400761504839418;0.03138984639250997;0.0;0.0;0.0
2019-02-03 23:00:00;0.0;0.0;2.9593591182846453;0.9374883019193643;1.9962576893419073;0.025613127023374142;0.0;0.0;0.0
2019-02-04 00:00:00;0.0;0.0;2.3439175249019746;0.825932168821443;1.4923722290571575;0.025613127023374142;0.0;0.0;0.0
2019-02-04 01:00:00;0.0;0.0;2.4390045311545427;0.8484495784261906;1.564941825704978;0.025613127023374142;0.0;0.0;0.0
2019-02-04 02:00:00;0.0;0.0;2.4829526638273056;0.8608365056451707;1.5965030311587611;0.025613127023374142;0.0;0.0;0.0
2019-02-04 03:00:00;0.0;0.0;2.619624756427866;0.8721950975469224;1.7218165318575698;0.025613127023374142;0.0;0.0;0.0
2019-02-04 04:00:00;0.0;0.0;3.0585383123421845;0.9385477023004667;2.0943774830183437;0.025613127023374142;0.0;0.0;0.0
2019-02-04 05:00:00;0.0;0.0;4.112758742048714;1.0103516011972493;3.076794013828091;0.025613127023374142;0.0;0.0;0.0
2019-02-04 06:00:00;0.0;0.0;4.7156173967783745;1.236257686491904;3.4479698638939613;0.03138984639250997;0.0;0.0;0.0
2019-02-04 07:00:00;0.0;0.0;4.64282013246516;1.3300480962517132;3.281382189820937;0.03138984639250997;0.0;0.0;0.0
2019-02-04 08:00:00;0.0;0.0;4.531159553215095;1.3152768971669264;3.1843302949921934;0.031552361055974684;0.0;0.0;0.0
2019-02-04 09:00:00;0.0;0.0;4.346866609840702;1.2305640297888283;3.0847502189958984;0.031552361055974684;0.0;0.0;0.0
2019-02-04 10:00:00;0.0;0.0;4.157799182722798;1.1544090515778762;2.9718377700889467;0.031552361055974684;0.0;0.0;0.0
2019-02-04 11:00:00;0.0;0.0;3.970536879565151;1.0727145078729048;2.866270010636272;0.031552361055974684;0.0;0.0;0.0
2019-02-04 12:00:00;0.0;0.0;3.860810341597125;1.0063646395650725;2.822893340976078;0.031552361055974684;0.0;0.0;0.0
2019-02-04 13:00:00;0.0;0.0;3.820138816155222;0.9721064824611236;2.816479972638124;0.031552361055974684;0.0;0.0;0.0
2019-02-04 14:00:00;0.0;0.0;3.841337727161513;0.9598015944290499;2.849983771676489;0.031552361055974684;0.0;0.0;0.0
2019-02-04 15:00:00;0.0;0.0;3.901754136952708;0.9709336024556074;2.899268173441126;0.031552361055974684;0.0;0.0;0.0
2019-02-04 16:00:00;0.0;0.0;4.039404304476488;0.9749955646910121;3.032937636061233;0.031471103724242326;0.0;0.0;0.0
2019-02-04 17:00:00;0.0;0.0;4.119635115468986;0.9408782754077606;3.1473669936687156;0.03138984639250997;0.0;0.0;0.0
2019-02-04 18:00:00;0.0;0.0;4.135445743506089;0.9073245503282904;3.196731346785289;0.03138984639250997;0.0;0.0;0.0
2019-02-04 19:00:00;0.0;0.0;4.113664638320434;0.8919568134805888;3.190317978447335;0.03138984639250997;0.0;0.0;0.0
2019-02-04 20:00:00;0.0;0.0;4.023037535448256;0.8984615567878516;3.093186132267894;0.03138984639250997;0.0;0.0;0.0
2019-02-04 21:00:00;0.0;0.0;3.679888644318261;0.8596148922215483;2.788883905704203;0.03138984639250997;0.0;0.0;0.0
2019-02-04 22:00:00;0.0;0.0;3.064964967561912;0.8096791448802937;2.223895976289109;0.03138984639250997;0.0;0.0;0.0
2019-02-04 23:00:00;0.0;0.0;2.4920377721851548;0.7780319609906399;1.6883926841711412;0.025613127023374142;0.0;0.0;0.0
2019-02-05 00:00:00;0.0;0.0;1.7954066701250087;0.6095093568094676;1.1625561425216917;0.023341170793849446;0.0;0.0;0.0
2019-02-05 01:00:00;0.0;0.0;1.814212062155552;0.571360551193901;1.2195103401678016;0.023341170793849446;0.0;0.0;0.0
2019-02-05 02:00:00;0.0;0.0;1.864038762938739;0.596715825944056;1.2439817662008334;0.023341170793849446;0.0;0.0;0.0
2019-02-05 03:00:00;0.0;0.0;1.9833127079943547;0.6183391021099578;1.3416324350905475;0.023341170793849446;0.0;0.0;0.0
2019-02-05 04:00:00;0.0;0.0;2.319363193620516;0.6634159065659311;1.6326061162607353;0.023341170793849446;0.0;0.0;0.0
2019-02-05 05:00:00;0.0;0.0;3.1348118558849203;0.7121082914650528;2.399362393626018;0.023341170793849446;0.0;0.0;0.0
2019-02-05 06:00:00;0.0;0.0;3.5506687533332273;0.8433284167213868;2.6813581739720105;0.025982162639830043;0.0;0.0;0.0
2019-02-05 07:00:00;0.0;0.0;3.4408369655199578;0.8618214167711681;2.5530333861089596;0.025982162639830043;0.0;0.0;0.0
2019-02-05 08:00:00;0.0;0.0;3.366195212418922;0.8614042492622256;2.4786462858534013;0.026144677303294762;0.0;0.0;0.0
2019-02-05 09:00:00;0.0;0.0;3.209812643888025;0.7819225393517678;2.4017454272329624;0.026144677303294762;0.0;0.0;0.0
2019-02-05 10:00:00;0.0;0.0;3.0796142093710275;0.7391173862122054;2.3143521458555276;0.026144677303294762;0.0;0.0;0.0
2019-02-05 11:00:00;0.0;0.0;2.99457783554977;0.7362444229846267;2.2321887352618486;0.026144677303294762;0.0;0.0;0.0
2019-02-05 12:00:00;0.0;0.0;2.8779757225883396;0.6530979037931387;2.198733141491906;0.026144677303294762;0.0;0.0;0.0
2019-02-05 13:00:00;0.0;0.0;2.818590157671467;0.5987071744165432;2.193738305951629;0.026144677303294762;0.0;0.0;0.0
2019-02-05 14:00:00;0.0;0.0;2.8355541544302545;0.5899592065552625;2.219450270571697;0.026144677303294762;0.0;0.0;0.0
2019-02-05 15:00:00;0.0;0.0;2.8864373131250853;0.6028946876126021;2.2573979482091886;0.026144677303294762;0.0;0.0;0.0
2019-02-05 16:00:00;0.0;0.0;3.0079709251357385;0.6206235139348226;2.361283991229353;0.0260634199715624;0.0;0.0;0.0
2019-02-05 17:00:00;0.0;0.0;3.121139381147356;0.6449716908813142;2.4501855276262114;0.025982162639830043;0.0;0.0;0.0
2019-02-05 18:00:00;0.0;0.0;3.164729987129064;0.6498441511210782;2.488903673368156;0.025982162639830043;0.0;0.0;0.0
2019-02-05 19:00:00;0.0;0.0;3.129472653344327;0.6195816528778555;2.4839088378266414;0.025982162639830043;0.0;0.0;0.0
2019-02-05 20:00:00;0.0;0.0;3.035589646195593;0.6008562140891339;2.408751269466629;0.025982162639830043;0.0;0.0;0.0
2019-02-05 21:00:00;0.0;0.0;2.8258233141147655;0.6273227262770633;2.172518425197872;0.025982162639830043;0.0;0.0;0.0
2019-02-05 22:00:00;0.0;0.0;2.350047975156197;0.5882460777702312;1.7358197347461362;0.025982162639830043;0.0;0.0;0.0
2019-02-05 23:00:00;0.0;0.0;1.8992408700387486;0.5592087606699659;1.3166909385749332;0.023341170793849446;0.0;0.0;0.0
2019-02-06 00:00:00;0.0;0.0;1.4521029370378544;0.5310030610554869;0.8977876002214762;0.02331227576089113;0.0;0.0;0.0
2019-02-06 01:00:00;0.0;0.0;1.6123104230605976;0.6168568317329375;0.9721413155667687;0.02331227576089113;0.0;0.0;0.0
2019-02-06 02:00:00;0.0;0.0;1.4947466773123543;0.5107092477654639;0.9607251537859993;0.02331227576089113;0.0;0.0;0.0
2019-02-06 03:00:00;0.0;0.0;1.6801576610593063;0.5819186861121278;1.0749266991862874;0.02331227576089113;0.0;0.0;0.0
2019-02-06 04:00:00;0.0;0.0;2.1451468354274077;0.6951316490296046;1.426702910636912;0.02331227576089113;0.0;0.0;0.0
2019-02-06 05:00:00;0.0;0.0;2.9386246691390387;0.8020404809227268;2.1132719124554207;0.02331227576089113;0.0;0.0;0.0
2019-02-06 06:00:00;0.0;0.0;3.117761383610935;0.6989197122357762;2.3955293956142674;0.02331227576089113;0.0;0.0;0.0
2019-02-06 07:00:00;0.0;0.0;2.9672508822566246;0.6653380572991732;2.27860054919656;0.02331227576089113;0.0;0.0;0.0
2019-02-06 08:00:00;0.0;0.0;2.787486571205374;0.611818910594436;2.1523553848500465;0.02331227576089113;0.0;0.0;0.0
2019-02-06 09:00:00;0.0;0.0;2.605091490884019;0.5699251146868591;2.0118541004362687;0.02331227576089113;0.0;0.0;0.0
2019-02-06 10:00:00;0.0;0.0;2.461772148022004;0.5304129130529914;1.9080469592081213;0.02331227576089113;0.0;0.0;0.0
2019-02-06 11:00:00;0.0;0.0;2.3813119982432607;0.5289083089496115;1.829091413532758;0.02331227576089113;0.0;0.0;0.0
2019-02-06 12:00:00;0.0;0.0;2.3053287562643883;0.4830301932441843;1.7989862872593125;0.02331227576089113;0.0;0.0;0.0
2019-02-06 13:00:00;0.0;0.0;2.2627195645647356;0.458313522968116;1.7810937658357284;0.02331227576089113;0.0;0.0;0.0
2019-02-06 14:00:00;0.0;0.0;2.320332394681389;0.49530653064332547;1.8017135882771722;0.02331227576089113;0.0;0.0;0.0
2019-02-06 15:00:00;0.0;0.0;2.345550141067698;0.45662129449161304;1.8656165708151937;0.02331227576089113;0.0;0.0;0.0
2019-02-06 16:00:00;0.0;0.0;2.5021580765014915;0.5102748604021471;1.968570940338453;0.02331227576089113;0.0;0.0;0.0
2019-02-06 17:00:00;0.0;0.0;2.647566500955083;0.5433562687676246;2.0808979564265675;0.02331227576089113;0.0;0.0;0.0
2019-02-06 18:00:00;0.0;0.0;2.7100210551680792;0.5300652928097529;2.156643486597435;0.02331227576089113;0.0;0.0;0.0
2019-02-06 19:00:00;0.0;0.0;2.745604289447299;0.5251489966425893;2.1971430170438184;0.02331227576089113;0.0;0.0;0.0
2019-02-06 20:00:00;0.0;0.0;2.71523810535544;0.5473259619437802;2.144599867650769;0.02331227576089113;0.0;0.0;0.0
2019-02-06 21:00:00;0.0;0.0;2.476634073425516;0.5324105332143376;1.9209112644502875;0.02331227576089113;0.0;0.0;0.0
2019-02-06 22:00:00;0.0;0.0;2.105610589316038;0.5916681771535532;1.4906301364015937;0.02331227576089113;0.0;0.0;0.0
2019-02-06 23:00:00;0.0;0.0;1.6300809238479448;0.5168777998077289;1.0898908482793248;0.02331227576089113;0.0;0.0;0.0
2019-02-07 00:00:00;0.0;0.0;1.481889639734413;0.5296316326655136;0.9266448800455251;0.025613127023374142;0.0;0.0;0.0
2019-02-07 01:00:00;0.0;0.0;1.5891565456397412;0.5601915997136998;1.0033518189026673;0.025613127023374142;0.0;0.0;0.0
2019-02-07 02:00:00;0.0;0.0;1.5852307290482617;0.5679492337438966;0.9916683682809908;0.025613127023374142;0.0;0.0;0.0
2019-02-07 03:00:00;0.0;0.0;1.7421335167125147;0.606918442465186;1.1096019472239544;0.025613127023374142;0.0;0.0;0.0
2019-02-07 04:00:00;0.0;0.0;2.1800494889266657;0.6817494275968149;1.4726869343064768;0.025613127023374142;0.0;0.0;0.0
2019-02-07 05:00:00;0.0;0.0;2.9360222915489342;0.7290407458343727;2.1813684186911875;0.025613127023374142;0.0;0.0;0.0
2019-02-07 06:00:00;0.0;0.0;3.3464795530452367;0.8417289685703784;2.4733607380823486;0.03138984639250997;0.0;0.0;0.0
2019-02-07 07:00:00;0.0;0.0;3.2861736802880532;0.9022445198747933;2.3525393140207504;0.03138984639250997;0.0;0.0;0.0
2019-02-07 08:00:00;0.0;0.0;3.1105123490951136;0.8569269463175422;2.222033041721597;0.031552361055974684;0.0;0.0;0.0
2019-02-07 09:00:00;0.0;0.0;2.9027678051606776;0.7942893193436341;2.076926124761069;0.031552361055974684;0.0;0.0;0.0
2019-02-07 10:00:00;0.0;0.0;2.743893498184687;0.7426571046507582;1.9696840324779545;0.031552361055974684;0.0;0.0;0.0
2019-02-07 11:00:00;0.0;0.0;2.5759487992784074;0.6562470942594153;1.8881493439630177;0.031552361055974684;0.0;0.0;0.0
2019-02-07 12:00:00;0.0;0.0;2.539596577852111;0.6509626943920235;1.8570815224041128;0.031552361055974684;0.0;0.0;0.0
2019-02-07 13:00:00;0.0;0.0;2.4814289169759465;0.6112461383351372;1.8386304175848347;0.031552361055974684;0.0;0.0;0.0
2019-02-07 14:00:00;0.0;0.0;2.4916583633998264;0.60013663482193;1.8599693675219218;0.031552361055974684;0.0;0.0;0.0
2019-02-07 15:00:00;0.0;0.0;2.540878865281032;0.583356358966414;1.9259701452586435;0.031552361055974684;0.0;0.0;0.0
2019-02-07 16:00:00;0.0;0.0;2.6791565379440234;0.6154211372571091;2.032264296962672;0.031471103724242326;0.0;0.0;0.0
2019-02-07 17:00:00;0.0;0.0;2.775470932853108;0.5958231150953349;2.1482579713652634;0.03138984639250997;0.0;0.0;0.0
2019-02-07 18:00:00;0.0;0.0;2.8917406216139296;0.6339346052089617;2.2264161700124583;0.03138984639250997;0.0;0.0;0.0
2019-02-07 19:00:00;0.0;0.0;2.920058524999531;0.62049320037622;2.268175478230801;0.03138984639250997;0.0;0.0;0.0
2019-02-07 20:00:00;0.0;0.0;2.8659599913679203;0.6207266683195533;2.2138434766558572;0.03138984639250997;0.0;0.0;0.0
2019-02-07 21:00:00;0.0;0.0;2.6028866582512737;0.5886633945082245;1.9828334173505393;0.03138984639250997;0.0;0.0;0.0
2019-02-07 22:00:00;0.0;0.0;2.122764739783781;0.5530437559514042;1.5383311374398667;0.03138984639250997;0.0;0.0;0.0
2019-02-07 23:00:00;0.0;0.0;1.6810855372738904;0.5307224757706176;1.1247499344798988;0.025613127023374142;0.0;0.0;0.0
2019-02-08 00:00:00;0.0;0.0;1.7696461843272966;0.6217471370320372;1.1222859202718853;0.025613127023374142;0.0;0.0;0.0
2019-02-08 01:00:00;0.0;0.0;1.8392673043812973;0.6363183305688735;1.1773358467890496;0.025613127023374142;0.0;0.0;0.0
2019-02-08 02:00:00;0.0;0.0;1.877406062810704;0.6508519571071743;1.2009409786801557;0.025613127023374142;0.0;0.0;0.0
2019-02-08 03:00:00;0.0;0.0;1.9914794551341426;0.6706521092545932;1.2952142188561753;0.025613127023374142;0.0;0.0;0.0
2019-02-08 04:00:00;0.0;0.0;2.32597148726155;0.724128013217743;1.5762303470204329;0.025613127023374142;0.0;0.0;0.0
2019-02-08 05:00:00;0.0;0.0;3.116210967717035;0.7739350179596441;2.316662822734017;0.025613127023374142;0.0;0.0;0.0
2019-02-08 06:00:00;0.0;0.0;3.5210453117511005;0.9019254880687527;2.5877299772898374;0.03138984639250997;0.0;0.0;0.0
2019-02-08 07:00:00;0.0;0.0;3.461041356372231;0.9655664003356524;2.4640851096440683;0.03138984639250997;0.0;0.0;0.0
2019-02-08 08:00:00;0.0;0.0;3.386446404927681;0.962421910540502;2.3924721333312045;0.031552361055974684;0.0;0.0;0.0
2019-02-08 09:00:00;0.0;0.0;3.252658817649869;0.90276232889449;2.3183441276994046;0.031552361055974684;0.0;0.0;0.0
2019-02-08 10:00:00;0.0;0.0;3.1098342091478477;0.844211986990861;2.234069861101012;0.031552361055974684;0.0;0.0;0.0
2019-02-08 11:00:00;0.0;0.0;2.9727242429732974;0.786407372476374;2.154764509440949;0.031552361055974684;0.0;0.0;0.0
2019-02-08 12:00:00;0.0;0.0;2.8971986705004644;0.7431241752690281;2.122522134175462;0.031552361055974684;0.0;0.0;0.0
2019-02-08 13:00:00;0.0;0.0;2.8747453036261583;0.7254924359451345;2.117700506625049;0.031552361055974684;0.0;0.0;0.0
2019-02-08 14:00:00;0.0;0.0;2.8945742861452826;0.7205629874585118;2.142458937630796;0.031552361055974684;0.0;0.0;0.0
2019-02-08 15:00:00;0.0;0.0;2.9380144704267543;0.727442174787376;2.179019934583404;0.031552361055974684;0.0;0.0;0.0
2019-02-08 16:00:00;0.0;0.0;3.0473873927844792;0.7366481876336138;2.279268101426623;0.031471103724242326;0.0;0.0;0.0
2019-02-08 17:00:00;0.0;0.0;3.1002725038912127;0.7038312718813354;2.365051385617367;0.03138984639250997;0.0;0.0;0.0
2019-02-08 18:00:00;0.0;0.0;3.107527428656156;0.6736664753537662;2.4024711069098803;0.03138984639250997;0.0;0.0;0.0
2019-02-08 19:00:00;0.0;0.0;3.089375913957629;0.6603365882056518;2.3976494793594676;0.03138984639250997;0.0;0.0;0.0
2019-02-08 20:00:00;0.0;0.0;3.0338952209124184;0.6773275958144475;2.3251777787054606;0.03138984639250997;0.0;0.0;0.0
2019-02-08 21:00:00;0.0;0.0;2.7650640831612066;0.6364135394635116;2.097260697305185;0.03138984639250997;0.0;0.0;0.0
2019-02-08 22:00:00;0.0;0.0;2.3057134475053678;0.5980785183230214;1.6762450827898365;0.03138984639250997;0.0;0.0;0.0
2019-02-08 23:00:00;0.0;0.0;1.880432637638511;0.5835049984248034;1.2713145121903333;0.025613127023374142;0.0;0.0;0.0
2019-02-09 00:00:00;0.0;0.0;2.199384208104953;0.7838862141571392;1.38988486692444;0.025613127023374142;0.0;0.0;0.0
2019-02-09 01:00:00;0.0;0.0;4.985145231611363;0.8025711403237873;1.4576224962264213;0.025613127023374142;2.6993384680377805;0.0;0.0
2019-02-09 02:00:00;0.0;0.0;0.0;0.8206119858472407;1.4869750853625212;0.025613127023374142;0.0;2.333200198233136;0.0
2019-02-09 03:00:00;0.0;0.0;2.474941879723096;0.8456346171101076;1.6036941355896146;0.025613127023374142;0.0;0.0;0.0
2019-02-09 04:00:00;0.0;0.0;2.890214377723139;0.9136625447457315;1.9509387059540335;0.025613127023374142;0.0;0.0;0.0
2019-02-09 05:00:00;0.0;0.0;3.868607682502365;0.9765836289135198;2.8664109265654716;0.025613127023374142;0.0;0.0;0.0
2019-02-09 06:00:00;0.0;0.0;4.382985019829149;1.1420650591888246;3.2095301142478148;0.03138984639250997;0.0;0.0;0.0
2019-02-09 07:00:00;0.0;0.0;4.309481985484045;1.223190088065138;3.0549020510263976;0.03138984639250997;0.0;0.0;0.0
2019-02-09 08:00:00;0.0;0.0;4.213505383478112;1.2170013406697793;2.964951681752358;0.031552361055974684;0.0;0.0;0.0
2019-02-09 09:00:00;0.0;0.0;4.042480139532727;1.1384764121293331;2.872451366347419;0.031552361055974684;0.0;0.0;0.0
2019-02-09 10:00:00;0.0;0.0;3.861941717666401;1.0628933262382945;2.767496030372132;0.031552361055974684;0.0;0.0;0.0
2019-02-09 11:00:00;0.0;0.0;3.69062578537533;0.9898689079312654;2.66920451638809;0.031552361055974684;0.0;0.0;0.0
2019-02-09 12:00:00;0.0;0.0;3.595567725618501;0.9350884902035832;2.6289268743589433;0.031552361055974684;0.0;0.0;0.0
2019-02-09 13:00:00;0.0;0.0;3.566693243059608;0.9121865233173936;2.62295435868624;0.031552361055974684;0.0;0.0;0.0
2019-02-09 14:00:00;0.0;0.0;3.5919240363010205;0.9063534426505667;2.6540182325944794;0.031552361055974684;0.0;0.0;0.0
2019-02-09 15:00:00;0.0;0.0;5.932420294033528;0.9154573738560291;2.69975840107015;0.031552361055974684;2.285652158051374;0.0;0.0
2019-02-09 16:00:00;0.0;0.0;1.805876756584738;0.9258707004529318;2.8241612517408496;0.031471103724242326;0.0;1.9756262993332858;0.0
2019-02-09 17:00:00;0.0;0.0;3.849872443169665;0.8878360413824791;2.9306465553946763;0.03138984639250997;0.0;0.0;0.0
2019-02-09 18:00:00;0.0;0.0;3.860297255173599;0.852192012778163;2.976715396002926;0.03138984639250997;0.0;0.0;0.0
2019-02-09 19:00:00;0.0;0.0;3.835772082278507;0.8336393555545367;2.9707428803314606;0.03138984639250997;0.0;0.0;0.0
2019-02-09 20:00:00;0.0;0.0;3.76200186149262;0.8501481761765067;2.8804638389236037;0.03138984639250997;0.0;0.0;0.0
2019-02-09 21:00:00;0.0;0.0;3.4290653118550702;0.8003224542380365;2.597353011224524;0.03138984639250997;0.0;0.0;0.0
2019-02-09 22:00:00;0.0;0.0;2.8575696388553444;0.7537847782095867;2.072395014253248;0.03138984639250997;0.0;0.0;0.0
2019-02-09 23:00:00;0.0;0.0;2.335817220244932;0.7372451594076039;1.5729589338139542;0.025613127023374142;0.0;0.0;0.0
2019-02-10 00:00:00;0.0;0.0;2.2697654654910315;0.815437270377459;1.4287150680901985;0.025613127023374142;0.0;0.0;0.0
2019-02-10 01:00:00;0.0;0.0;2.358892180861964;0.8349981872015432;1.498280866637047;0.025613127023374142;0.0;0.0;0.0
2019-02-10 02:00:00;0.0;0.0;2.4079580664464837;0.8538739935985282;1.5284709458245813;0.025613127023374142;0.0;0.0;0.0
2019-02-10 03:00:00;0.0;0.0;2.553416271224969;0.8793570916305258;1.6484460525710694;0.025613127023374142;0.0;0.0;0.0
2019-02-10 04:00:00;0.0;0.0;2.980477194839368;0.9495861590449121;2.005277908771082;0.025613127023374142;0.0;0.0;0.0
2019-02-10 05:00:00;0.0;0.0;3.9865594136922162;1.0148412375633424;2.9461050491055;0.025613127023374142;0.0;0.0;0.0
2019-02-10 06:00:00;0.0;0.0;4.517943399906546;1.1866560091005462;3.29989754441349;0.03138984639250997;0.0;0.0;0.0
2019-02-10 07:00:00;0.0;0.0;4.4433716743544895;1.2712523329420933;3.1407294950198863;0.03138984639250997;0.0;0.0;0.0
2019-02-10 08:00:00;0.0;0.0;4.344799876693963;1.2651663595304035;3.048081156107585;0.031552361055974684;0.0;0.0;0.0
2019-02-10 09:00:00;0.0;0.0;4.168015818013219;1.1835690464838664;2.9528944104733776;0.031552361055974684;0.0;0.0;0.0
2019-02-10 10:00:00;0.0;0.0;3.98148549602459;1.1050122556880293;2.8449208792805862;0.031552361055974684;0.0;0.0;0.0
2019-02-10 11:00:00;0.0;0.0;3.8041730145000456;1.0287485432451549;2.7438721101989163;0.031552361055974684;0.0;0.0;0.0
2019-02-10 12:00:00;0.0;0.0;3.705757352680962;0.9717867021375594;2.702418289487428;0.031552361055974684;0.0;0.0;0.0
